[-0.004993, -0.032636, 0.014327, 0.999352, 0.656065, 0.176288, -0.0634, 0.358049, 0.866658, 0.8107, -0.605878, 0.232114, 1.57905, -4.288531, -2.567821, 6.057713, 0.394187, 0.213624, 5.441032, 0.191865, -0.426323, 0.055789, 0.080468, 1.464848, -1.593651, 0.178258, 0.865413, -1.902925, -0.23421, 1.005465, -1.893815, 0.226897, 1.464475, -1.39816]
[-0.008064, -0.011284, 0.021732, 0.999668, 0.675765, 0.130706, 0.024888, 0.163887, 1.847702, 0.355354, -0.578738, 0.40782, -0.566828, -2.511273, 1.071423, 0.330149, 0.86646, 0.609476, 2.316891, -0.737495, -2.01313, -1.791993, 0.065421, 1.475452, -1.608389, 0.112965, 0.89327, -1.894341, -0.211682, 1.021311, -1.833576, 0.207722, 1.412133, -1.444751]
[0.002778, 0.0038, 0.022201, 0.999742, 0.667374, 0.047355, 0.088538, 0.333276, 0.415915, -0.337447, -5.288505, -1.431455, -3.274021, -1.364033, 2.158653, -1.349504, -1.134139, 0.22799, 1.988524, -0.978962, -1.353913, -1.489819, -0.07208, 1.438234, -1.693513, 0.0775, 0.949395, -1.929428, -0.241169, 1.027239, -1.781874, 0.182269, 1.376932, -1.483487]
[0.002757, 0.004824, 0.014225, 0.999883, 0.644753, -0.020604, 0.126853, 0.041282, -0.061628, -0.78913, -6.613929, -2.752629, -2.793739, 0.041494, 2.822987, 0.452623, -0.738459, 0.79727, 1.733434, 2.047588, -0.033323, -0.814024, -0.244042, 1.366666, -1.766151, 0.078579, 1.022792, -1.91766, -0.260369, 1.047968, -1.736805, 0.235506, 1.376065, -1.504651]
[0.002748, 0.000142, 0.003169, 0.999991, 0.653161, -0.028429, 0.084649, -0.028431, -0.668045, -0.778853, -2.251653, -2.427733, -1.020984, 0.362169, 2.305756, 1.817074, -0.59003, 0.774927, 1.355275, 1.703701, -1.677128, 0.029156, -0.302585, 1.303544, -1.792696, 0.087995, 1.082742, -1.870416, -0.27571, 1.068116, -1.701568, 0.279802, 1.33246, -1.503893]
[0.004711, -0.008562, -0.003549, 0.999946, 0.668844, 0.020406, 0.046013, 0.153045, -0.612688, -0.166937, -0.100879, -1.809178, -1.766703, 0.064539, 1.972503, 2.290095, -0.666553, 1.841965, 1.068108, 0.08481, -2.512125, -1.03747, -0.305208, 1.256506, -1.83863, 0.089673, 1.134027, -1.810874, -0.29304, 1.116007, -1.673797, 0.282007, 1.267145, -1.530867]
[0.007101, -0.014082, -0.00261, 0.999872, 0.710688, 0.064521, 0.061771, 0.29312, -0.177121, 0.282076, 0.037622, -0.463976, -3.663031, -0.289542, 1.751445, 1.672186, -0.245315, 2.139465, 0.988875, -0.793138, -3.161645, -4.22085, -0.30423, 1.244442, -1.933869, 0.082145, 1.179565, -1.767397, -0.299419, 1.171633, -1.648086, 0.261386, 1.184942, -1.64061]
[0.005262, -0.015057, 0.002611, 0.999869, 0.783161, 0.059598, 0.090169, -0.196767, -0.047083, 0.459752, 1.079971, -1.037875, -3.744895, -0.193368, 1.571181, 1.250181, 0.411011, 1.630437, 1.718584, -0.672474, -2.801262, -4.051183, -0.276151, 1.217458, -2.031237, 0.077118, 1.220415, -1.734892, -0.288732, 1.214025, -1.603403, 0.243901, 1.112109, -1.74594]
[-0.002474, -0.017818, 0.008363, 0.999803, 0.800321, -0.008413, 0.094059, -0.416884, -0.368281, 0.321572, 2.947416, -2.08491, -1.984437, 0.246736, 1.519478, 1.744305, 0.924182, 1.529832, 2.316642, 0.465572, -0.841499, -0.569635, -0.199518, 1.16325, -2.082832, 0.083533, 1.259922, -1.68954, -0.264704, 1.2538, -1.54317, 0.256006, 1.09023, -1.760751]
[0.00113, -0.023054, 0.011638, 0.999666, 0.751025, -0.066506, -0.00798, 0.905532, -0.512427, 0.096729, 2.859281, -1.810928, 0.026539, -0.407283, 1.074807, 2.875669, 0.013796, 1.591597, 2.036307, -0.008714, 0.290355, 1.789174, -0.125177, 1.116166, -2.082142, 0.072943, 1.287867, -1.614773, -0.264345, 1.295182, -1.490226, 0.25578, 1.097779, -1.714232]
[0.027594, -0.021866, 0.015424, 0.999261, 0.691455, -0.097597, -0.210912, 2.601969, 0.477707, 0.360398, 0.993957, -0.847363, 1.736284, -1.872068, 0.305156, 3.037604, -1.14448, 1.287414, 0.609617, -1.690933, 0.933131, 2.295011, -0.099334, 1.094134, -2.036998, 0.02427, 1.295801, -1.535795, -0.294101, 1.328654, -1.474376, 0.211815, 1.122041, -1.654562]
[0.049381, -0.009039, 0.021219, 0.998514, 0.702194, -0.092296, -0.295041, 1.801725, 1.375882, 0.275484, 2.986253, 0.655743, 4.001989, -1.161359, 0.822792, -2.940766, -0.26615, 0.232488, -0.772638, -1.097407, -0.670103, 2.598272, -0.021691, 1.111184, -1.932947, -0.005926, 1.317193, -1.612255, -0.301021, 1.334699, -1.494465, 0.183283, 1.104618, -1.587007]
[0.030054, 0.003797, 0.022232, 0.999294, 0.737096, -0.037206, -0.132243, -2.522562, 0.100156, -0.06508, 2.162416, 3.031575, -1.739364, 5.019924, 0.259019, -4.946989, 1.667561, -0.305771, -3.824913, 1.878852, 0.964977, 0.763994, 0.034532, 1.190005, -1.97817, 0.124592, 1.323928, -1.740877, -0.257665, 1.326749, -1.593913, 0.232133, 1.129707, -1.567143]
[0.005556, -0.000964, 0.022046, 0.999741, 0.740834, 0.039238, -0.008852, -1.439332, -0.591002, 9.3e-05, 2.23699, 3.090238, 0.498029, 4.848166, 0.306352, -2.778285, -0.145696, -0.496347, -4.792046, 2.491553, 2.893457, -0.007714, 0.092693, 1.270351, -1.965221, 0.250645, 1.331893, -1.813112, -0.261453, 1.313844, -1.718506, 0.296913, 1.204937, -1.567344]
[-0.000867, -0.010273, 0.020661, 0.999733, 0.720954, 0.093456, 0.015901, 0.034697, -0.783413, -0.296483, 0.49195, 2.408537, 1.867532, 1.446508, 0.026089, -1.280028, -0.199784, -1.235577, -3.756116, 0.322189, 2.986057, 0.552698, 0.105484, 1.332973, -1.916666, 0.288254, 1.332571, -1.846393, -0.266647, 1.281719, -1.816165, 0.30529, 1.282575, -1.552974]
[0.007318, -0.018986, 0.014168, 0.999693, 0.714901, 0.102114, 0.048319, 0.795254, -0.583499, -0.700748, -0.803732, 1.902881, 2.034756, 0.537731, -1.137506, -2.329503, -0.115541, -2.355636, -3.974097, -1.762362, 2.972915, 0.954924, 0.084587, 1.382448, -1.863762, 0.302235, 1.302996, -1.90696, -0.269651, 1.220473, -1.919491, 0.259469, 1.359871, -1.528146]
[0.01338, -0.024979, 0.00615, 0.999579, 0.744416, 0.130629, 0.062837, 0.021722, -0.382022, -0.36815, -0.798466, 1.344875, 2.175772, 0.595141, -3.83338, -3.203561, 0.676795, -3.131112, -4.179416, -1.735619, 2.180591, 1.695972, 0.063827, 1.417415, -1.807192, 0.317709, 1.203328, -1.990252, -0.252055, 1.139064, -2.028156, 0.214343, 1.416566, -1.48405]
[0.0044, -0.030042, 0.005636, 0.999523, 0.776003, 0.186107, -0.00613, -1.163415, -0.475898, 0.34643, 0.12686, 0.725382, 3.120018, -0.009346, -5.750309, -2.489229, 0.439285, -2.960681, -1.983196, 0.291575, 1.169959, 2.417226, 0.067125, 1.436274, -1.726071, 0.317466, 1.05382, -2.054972, -0.240633, 1.062086, -2.079719, 0.221924, 1.446985, -1.421202]
[-0.009845, -0.03524, 0.011331, 0.999266, 0.750283, 0.2021, -0.106945, -1.004982, -0.198486, 0.482479, 0.340428, 0.476971, 3.769321, -1.068534, -4.571702, -0.036683, -0.678539, -1.806723, 2.629512, 1.072152, 0.922828, 1.799552, 0.075976, 1.448676, -1.628069, 0.289684, 0.934956, -2.055926, -0.258275, 1.015111, -2.011352, 0.2498, 1.470978, -1.374414]
[-0.015371, -0.031134, 0.016844, 0.999255, 0.670512, 0.234402, -0.132611, -0.212465, 0.865026, 0.521301, -0.282476, 0.382874, 1.676857, -2.798567, -2.217263, 6.399006, 1.418089, 0.273879, 5.696453, -0.333228, 0.212979, 0.527031, 0.068632, 1.45863, -1.584471, 0.216921, 0.877307, -1.889552, -0.221405, 1.022232, -1.863244, 0.241136, 1.476516, -1.360711]
[-0.009173, -0.007148, 0.021495, 0.999701, 0.698902, 0.166891, -0.02872, 1.495166, 2.075892, 0.286571, -2.844125, -0.182887, -1.533298, -2.554438, 1.48089, -0.385828, -0.456105, 0.320208, 1.954988, -2.459363, -1.67786, -0.904524, -0.005315, 1.453875, -1.624337, 0.150506, 0.91581, -1.899584, -0.233264, 1.030557, -1.812415, 0.177192, 1.432891, -1.384229]
[0.005181, 0.009956, 0.023835, 0.999653, 0.662827, 0.040202, 0.148628, 0.623996, 0.374844, 0.012316, -4.193076, -0.668635, -3.606236, -1.902392, 2.49261, -2.081151, -1.525621, 0.441756, 1.752834, -0.401967, -1.466717, -1.998428, -0.114335, 1.436491, -1.718099, 0.101043, 0.980618, -1.953693, -0.27293, 1.042043, -1.766841, 0.166741, 1.394757, -1.436188]
[0.010614, 0.009987, 0.020193, 0.99969, 0.651745, -0.063808, 0.188477, 0.348705, -0.137847, -0.506156, -4.732028, -1.913556, -2.205543, -0.679442, 2.637881, 0.678329, -0.932689, 1.303268, 1.664232, 2.832183, -0.528473, -1.485547, -0.237368, 1.386738, -1.775443, 0.083378, 1.049203, -1.936057, -0.29718, 1.075928, -1.723571, 0.240378, 1.381017, -1.474812]
[0.015121, 0.003493, 0.011806, 0.99981, 0.690426, -0.076649, 0.11396, 0.286719, -0.914767, -0.64178, -1.900654, -2.12, -0.918547, 0.002012, 1.839055, 2.569627, -0.698781, 1.101653, 1.584873, 1.807708, -1.8007, 0.012384, -0.286785, 1.331618, -1.799325, 0.08343, 1.097019, -1.869247, -0.315348, 1.104571, -1.682364, 0.287378, 1.334198, -1.47449]
[0.01801, -0.008204, 0.006171, 0.999785, 0.720033, -0.032629, 0.057397, 0.026476, -0.800822, -0.05508, -0.426217, -1.507476, -1.646417, 0.114977, 1.759634, 2.992124, -0.537963, 2.168427, 1.066331, 0.351304, -2.237063, -0.908339, -0.297866, 1.292424, -1.842132, 0.08642, 1.142769, -1.791451, -0.329335, 1.16095, -1.654639, 0.296512, 1.276035, -1.498107]
[0.015546, -0.01546, 0.008636, 0.999722, 0.759671, 0.006994, 0.094026, -0.33039, -0.303212, 0.42463, -0.161536, -0.397446, -3.225959, 0.228891, 1.698701, 2.036883, 0.424022, 2.405744, 1.139018, -1.153457, -2.755013, -4.711511, -0.302066, 1.282091, -1.926007, 0.092371, 1.186935, -1.738492, -0.31831, 1.223499, -1.625025, 0.266522, 1.204404, -1.620606]
[0.011215, -0.01809, 0.015139, 0.999659, 0.838965, -0.002512, 0.119101, -0.028262, -0.20112, 0.477336, 0.686991, -1.260824, -3.905672, 0.19617, 1.45278, 1.694706, 0.939121, 1.869136, 1.875125, -1.283823, -2.559772, -4.620919, -0.284205, 1.249309, -2.027554, 0.097471, 1.224708, -1.69443, -0.293893, 1.272097, -1.576272, 0.233143, 1.13785, -1.74075]
[0.006104, -0.023849, 0.019064, 0.999515, 0.865451, -0.069563, 0.069008, -0.222602, -0.647442, 0.024894, 2.993038, -3.198556, -2.498216, 0.3135, 1.219462, 2.710908, 0.761585, 1.588882, 2.584349, 0.530358, -0.950166, -1.431597, -0.206386, 1.166147, -2.092508, 0.105622, 1.256414, -1.623946, -0.274092, 1.313408, -1.509079, 0.246932, 1.113146, -1.777972]
[0.010098, -0.030937, 0.017487, 0.999317, 0.797164, -0.09668, -0.044362, 0.616369, -0.441838, -0.274522, 2.918719, -2.960503, -0.267333, -0.143971, 0.913105, 3.739413, -0.432166, 1.320417, 2.664282, 0.525293, -0.030277, 1.685999, -0.130499, 1.089174, -2.099459, 0.101879, 1.280154, -1.526722, -0.285328, 1.347739, -1.439807, 0.26059, 1.112359, -1.734136]
[0.034825, -0.027738, 0.016071, 0.998879, 0.734276, -0.094419, -0.254442, 3.031477, 1.141577, 0.161375, 1.293695, -1.114948, 1.902992, -1.679156, 0.353503, 3.169294, -1.233191, 0.761922, 0.702094, -1.765179, -0.117697, 2.570546, -0.096863, 1.060185, -2.049981, 0.058221, 1.289345, -1.44432, -0.317391, 1.367549, -1.421553, 0.214695, 1.109299, -1.667302]
[0.066018, -0.00614, 0.022407, 0.997548, 0.732052, -0.094031, -0.269656, 1.657472, 1.964921, 0.281481, 2.058013, 0.896132, 3.35925, -2.712111, 0.943598, -5.298499, 0.051214, 0.155438, -0.46998, -2.217779, -1.222074, 2.386788, -0.043355, 1.083484, -1.96264, -0.012294, 1.313879, -1.582081, -0.31606, 1.37159, -1.433772, 0.157033, 1.077525, -1.605245]
[0.033995, 0.005849, 0.026914, 0.999042, 0.769548, -0.038455, -0.14835, -3.136145, 0.473393, 0.276342, 2.868682, 3.271117, -1.68667, 3.629995, -0.302826, -6.08222, 3.111835, -0.074021, -4.289937, 2.950947, 1.077318, 0.859772, 0.031231, 1.168533, -2.006494, 0.082086, 1.306005, -1.740219, -0.235152, 1.369666, -1.545311, 0.233758, 1.105535, -1.582891]
[0.004381, 0.004728, 0.031978, 0.999468, 0.773626, 0.031857, -0.047597, -1.61291, -0.386104, 0.349142, 2.481413, 3.238214, 0.397262, 4.729042, 0.54056, -2.583817, -0.046627, -1.075765, -5.773729, 3.224936, 2.068364, 0.514587, 0.095748, 1.252727, -1.996165, 0.205041, 1.32006, -1.807398, -0.236364, 1.341696, -1.695428, 0.317606, 1.159312, -1.569512]
[-0.000628, -0.001225, 0.03383, 0.999427, 0.762392, 0.073793, 0.014255, 0.310505, -0.469081, -0.17395, 0.363508, 2.837774, 1.385876, 2.416129, 0.480649, -0.753057, -1.029921, -1.243264, -3.830346, -0.069836, 2.956917, 0.147114, 0.105199, 1.326509, -1.960132, 0.26786, 1.332557, -1.826977, -0.263142, 1.309371, -1.795017, 0.31579, 1.236192, -1.565687]
[0.011102, -0.005873, 0.026718, 0.999564, 0.757913, 0.06889, 0.065058, 1.007012, -0.342702, -0.895187, -0.937349, 2.232244, 1.521523, 1.218992, -0.44297, -2.220562, -0.338957, -2.544438, -3.861861, -3.030557, 3.405567, 0.345404, 0.080828, 1.384547, -1.920573, 0.299554, 1.32104, -1.884712, -0.271955, 1.243215, -1.895425, 0.236996, 1.324737, -1.556706]
[0.015504, -0.011428, 0.0142, 0.999714, 0.787996, 0.091977, 0.087067, -0.338084, -0.543421, -0.848003, -0.465535, 1.419803, 2.155292, 0.990595, -3.103902, -3.815922, 0.835265, -3.353428, -4.463933, -2.319475, 2.745081, 1.519566, 0.068724, 1.421462, -1.864535, 0.32531, 1.240338, -1.983926, -0.250238, 1.156026, -2.011487, 0.176689, 1.396109, -1.517198]
[0.005304, -0.018397, 0.006667, 0.999794, 0.827669, 0.160316, 0.008791, -1.085521, -0.564905, -0.180762, 0.417056, 0.744839, 3.220412, -0.191388, -5.790587, -3.043418, 0.296202, -2.974968, -2.964499, -0.347954, 1.906155, 2.344966, 0.079568, 1.440828, -1.780804, 0.320333, 1.089783, -2.063055, -0.242537, 1.078677, -2.088564, 0.167643, 1.445669, -1.456228]
[-0.010596, -0.025028, 0.007841, 0.9996, 0.797276, 0.198011, -0.104276, -1.200076, -0.389527, 0.342562, 0.536021, 0.52377, 3.90614, -0.881125, -5.205269, -0.440376, -0.531053, -1.857033, 2.100124, 0.699841, 1.3921, 1.509916, 0.093504, 1.454446, -1.679245, 0.297424, 0.954446, -2.074505, -0.256345, 1.030394, -2.033961, 0.185838, 1.481864, -1.416971]
[-0.016533, -0.024021, 0.014394, 0.999471, 0.676671, 0.209858, -0.111365, -0.281216, 0.613563, 0.758953, -0.367411, 0.477865, 2.16715, -3.165258, -3.16643, 5.122751, 0.847451, -0.228166, 5.399067, 0.236019, 0.295068, 0.463698, 0.083951, 1.466871, -1.622899, 0.215128, 0.872119, -1.941313, -0.234311, 1.024462, -1.893585, 0.191975, 1.489536, -1.404914]
[-0.016183, -0.005408, 0.024029, 0.999566, 0.654909, 0.148975, 0.055685, 0.918399, 1.888622, 0.762922, -0.936494, 0.79123, 0.391454, -3.083858, 0.644666, 0.723915, 0.980607, 0.723986, 2.585008, -0.180264, -1.900029, -0.417119, 0.059603, 1.487443, -1.612721, 0.134947, 0.88888, -1.922491, -0.208815, 1.043285, -1.826375, 0.187288, 1.440135, -1.41576]
[0.002717, 0.011018, 0.031142, 0.999451, 0.641752, 0.038102, 0.178491, 1.208581, 0.317516, 0.22069, -4.951664, -0.994958, -3.369019, -2.456081, 2.096066, -1.987602, -1.395636, 0.626639, 1.737554, -0.686603, -1.805889, -1.527726, -0.069141, 1.461574, -1.700315, 0.071089, 0.943378, -1.974169, -0.245102, 1.059578, -1.781199, 0.169436, 1.393182, -1.45548]
[0.011671, 0.010733, 0.027508, 0.999496, 0.639607, -0.060201, 0.202113, 0.283075, -0.1138, -0.767819, -5.950702, -2.513377, -3.039335, -0.868311, 2.453438, 0.910175, -1.108163, 1.111641, 1.83806, 2.390583, 0.191073, -1.228185, -0.223859, 1.396226, -1.779338, 0.048513, 1.007167, -1.950504, -0.273914, 1.088481, -1.733409, 0.231592, 1.39815, -1.487413]
[0.014016, 0.00497, 0.013844, 0.999794, 0.665349, -0.072522, 0.12638, 0.125919, -0.76923, -1.106928, -2.942601, -2.325959, -1.041123, 0.462439, 2.115412, 2.490615, -0.922369, 0.091225, 1.84732, 2.203465, -1.213258, 0.363027, -0.300367, 1.335751, -1.806407, 0.060536, 1.062168, -1.885748, -0.297895, 1.090853, -1.685379, 0.288882, 1.366605, -1.477975]
[0.015413, -0.005539, 0.00231, 0.999863, 0.691577, -0.023948, 0.048585, 0.02763, -0.845447, -0.463969, -0.46365, -1.856734, -0.928655, 0.445065, 1.940926, 2.962964, -0.628749, 1.51905, 1.301271, 0.41254, -2.091695, -0.533129, -0.312421, 1.287476, -1.830552, 0.072108, 1.112632, -1.808711, -0.314243, 1.130348, -1.651546, 0.299608, 1.312221, -1.491836]
[0.014177, -0.014329, 0.001157, 0.999796, 0.712393, 0.027267, 0.063198, -0.207975, -0.456124, 0.261727, 0.07895, -0.832261, -2.602816, 0.168501, 1.87115, 2.111333, -0.052777, 2.259443, 1.050839, -0.852072, -2.756883, -4.008218, -0.310369, 1.265837, -1.898225, 0.076489, 1.161282, -1.753817, -0.315615, 1.189093, -1.624224, 0.277454, 1.240542, -1.59605]
[0.011195, -0.017145, 0.007508, 0.999762, 0.778186, 0.042171, 0.094266, -0.06556, -0.062606, 0.63552, 0.614971, -0.843547, -3.814658, -0.002448, 1.609893, 1.354763, 0.681127, 1.97248, 1.54845, -1.457117, -3.075242, -4.809162, -0.294379, 1.243905, -1.997407, 0.076426, 1.203139, -1.718593, -0.297906, 1.240378, -1.583964, 0.239569, 1.160586, -1.721088]
[0.004338, -0.020698, 0.01481, 0.999667, 0.818855, -0.013104, 0.073287, -0.297215, -0.468597, 0.341892, 2.759263, -2.501021, -2.878539, 0.251833, 1.415944, 1.815461, 1.098316, 1.674893, 2.264793, 0.106797, -1.727302, -2.051213, -0.222639, 1.178878, -2.072249, 0.082973, 1.239954, -1.671391, -0.26935, 1.283925, -1.52508, 0.242346, 1.115676, -1.774419]
[0.006304, -0.026205, 0.016921, 0.999494, 0.792405, -0.097111, 0.026307, 0.432792, -0.406715, -0.069593, 2.872226, -2.823157, -0.796082, -0.218564, 1.161933, 2.870467, -0.05905, 1.405416, 2.63998, 0.655842, -0.029951, 1.222167, -0.147961, 1.105476, -2.092947, 0.07729, 1.270164, -1.596759, -0.270885, 1.320466, -1.45644, 0.259397, 1.114897, -1.742643]
[0.022879, -0.02912, 0.015045, 0.999201, 0.732408, -0.127658, -0.145199, 2.070418, 0.069144, -0.156184, 1.800173, -1.338679, 1.289677, -1.00481, 0.657976, 3.42197, -1.123914, 1.069787, 1.090321, -1.039136, -0.186025, 2.595849, -0.101156, 1.070671, -2.059415, 0.051165, 1.287271, -1.507788, -0.300107, 1.34828, -1.428092, 0.23238, 1.11006, -1.675151]
[0.051231, -0.019119, 0.017216, 0.998355, 0.710399, -0.11366, -0.253909, 1.977746, 1.086292, 0.134636, 1.802236, 0.077826, 3.50776, -2.788885, 0.496095, -2.851441, -0.748071, 0.538548, -0.238058, -2.002866, -0.16442, 2.399056, -0.054298, 1.072694, -1.968213, -0.021346, 1.30017, -1.581925, -0.319556, 1.362283, -1.434281, 0.180305, 1.105785, -1.612775]
[0.051729, -0.004437, 0.018166, 0.998486, 0.690294, -0.093521, -0.177464, -1.466458, 0.633051, -0.171935, 1.907875, 2.360338, -0.016681, -0.312201, 0.198121, -5.903213, 1.524896, 0.298159, -0.533825, 0.173909, 0.322859, 1.105805, -0.004693, 1.134063, -1.968647, -0.029463, 1.305321, -1.735409, -0.279909, 1.370035, -1.448161, 0.184827, 1.11418, -1.584024]
[0.017207, 0.000489, 0.015239, 0.999736, 0.71735, -0.018953, -0.085899, -2.505282, 0.43135, -0.144339, 3.299152, 2.629703, -0.401613, 4.981699, 0.284817, -2.479213, 2.452342, -0.252045, -5.061233, 2.965962, 1.885448, 0.444777, 0.081085, 1.202435, -1.979089, 0.100061, 1.312726, -1.799868, -0.216148, 1.363482, -1.579753, 0.261942, 1.163201, -1.57246]
[-0.001539, 0.000173, 0.016939, 0.999855, 0.718874, 0.057936, -0.041454, -1.045273, -0.528693, 0.254179, 1.619687, 2.657949, 0.613967, 5.226122, 0.765369, -0.627782, -0.739974, -0.965395, -5.473606, 1.770451, 1.717101, 0.64294, 0.123196, 1.271542, -1.963126, 0.235941, 1.332626, -1.81619, -0.235388, 1.338381, -1.722067, 0.307974, 1.207846, -1.555744]
[-0.006165, -0.008521, 0.019504, 0.999754, 0.734203, 0.110594, 0.000377, 0.045877, -0.750207, 0.010609, 0.152156, 2.415314, 1.845688, 1.559474, 0.114391, -1.624786, -1.007186, -1.114443, -4.522341, -0.152199, 2.957439, -0.051496, 0.127153, 1.33434, -1.915138, 0.276487, 1.3356, -1.858435, -0.261574, 1.309406, -1.839647, 0.304017, 1.284739, -1.557083]
[0.003735, -0.018423, 0.016302, 0.99969, 0.764944, 0.105781, 0.081843, 1.044535, -0.816894, -0.572248, -1.031469, 2.12758, 2.014904, 0.445269, -1.593667, -3.339978, -0.655682, -2.910117, -4.813657, -1.804582, 3.171411, 0.592241, 0.100334, 1.389657, -1.86275, 0.288064, 1.294165, -1.945274, -0.278622, 1.233743, -1.964803, 0.257097, 1.367196, -1.541684]
[0.0171, -0.026372, 0.007411, 0.999478, 0.801688, 0.090254, 0.093463, 0.800591, -0.348461, -0.657637, -1.376439, 1.458969, 2.378772, 0.366555, -4.358045, -3.295966, 0.593414, -4.183567, -3.97245, -2.361554, 2.358982, 1.954899, 0.064547, 1.42759, -1.800902, 0.297594, 1.180855, -2.030969, -0.263193, 1.12497, -2.068086, 0.195697, 1.42853, -1.490857]
[0.009919, -0.030767, 0.002203, 0.999475, 0.794967, 0.132114, 0.000892, -1.573986, -0.444164, 0.069854, 0.10783, 0.592204, 3.296367, 0.749393, -5.810047, -1.574433, 1.226911, -3.525112, -0.450135, -0.416881, 1.193266, 2.92835, 0.06735, 1.442987, -1.715197, 0.317079, 1.029794, -2.071905, -0.231294, 1.033317, -2.07979, 0.184858, 1.459555, -1.41472]
[-0.009414, -0.034538, 0.006768, 0.999336, 0.752939, 0.179923, -0.125216, -1.300382, 0.046974, 0.668092, 0.919373, 0.332357, 3.916735, -1.517228, -4.610006, 0.918291, -0.303255, -1.674093, 3.240279, 1.694581, 0.52051, 2.016466, 0.091254, 1.451629, -1.613362, 0.277631, 0.909934, -2.048029, -0.239178, 0.989791, -1.995543, 0.228917, 1.473088, -1.362292]
[-0.011995, -0.026585, 0.016908, 0.999432, 0.672285, 0.188518, -0.063808, 0.426913, 1.168917, 0.936716, -0.937254, 0.169636, 1.009947, -4.484922, -1.905687, 7.041079, 0.830625, 0.598594, 5.751692, 0.139743, -0.771506, -0.599594, 0.066886, 1.456039, -1.587103, 0.161023, 0.860386, -1.864961, -0.217582, 1.005354, -1.845999, 0.232551, 1.453029, -1.377881]
[-0.002098, -0.00164, 0.025965, 0.999659, 0.696973, 0.107906, 0.00102, 1.072679, 1.864086, 0.428545, -2.219927, 0.097218, -1.866775, -2.565683, 2.008603, -1.962, -0.625077, 0.537674, 1.595985, -2.559347, -2.263983, -2.743086, 0.009167, 1.458567, -1.635639, 0.094315, 0.91261, -1.915973, -0.233834, 1.019334, -1.804503, 0.166008, 1.394165, -1.449202]
[0.0013, 0.013517, 0.027049, 0.999542, 0.667042, -0.008525, 0.137453, -0.552718, 0.496307, -0.391575, -4.522562, -1.875437, -3.396699, -0.79582, 2.533057, -1.773826, -0.473151, 0.288511, 2.075392, 0.064125, -1.260366, -1.221961, -0.108419, 1.409806, -1.723953, 0.073624, 0.978469, -1.962092, -0.246136, 1.026835, -1.750543, 0.167675, 1.361396, -1.480973]
[-5.9e-05, 0.013709, 0.017428, 0.999754, 0.658982, -0.074618, 0.164746, 0.543705, -0.407923, -0.895463, -5.723104, -2.40624, -1.89135, 0.393811, 2.80658, 0.818691, -0.166042, 0.283683, 1.153224, 2.763026, -0.012153, -0.812684, -0.25722, 1.347243, -1.773129, 0.083863, 1.05144, -1.940807, -0.250453, 1.034211, -1.720559, 0.239513, 1.36108, -1.502102]
[0.009224, 0.003882, 0.004363, 0.99994, 0.684254, -0.052376, 0.089662, 0.651025, -1.065088, -0.911671, -1.641921, -2.085832, -1.313801, -0.106333, 2.028263, 3.050054, -1.301415, 1.374356, 1.013276, 1.645028, -1.57462, -0.587499, -0.29991, 1.293012, -1.807287, 0.081098, 1.104175, -1.861505, -0.28429, 1.069944, -1.694214, 0.282284, 1.32014, -1.517377]
[0.01457, -0.006923, -0.003739, 0.999863, 0.705218, 0.000425, 0.052198, 0.082527, -0.507697, -0.202356, -0.117386, -1.529001, -2.476829, -0.068849, 1.843233, 2.907951, -0.967696, 2.068626, 0.970883, 0.227458, -2.268835, -2.23237, -0.302962, 1.253258, -1.871685, 0.079308, 1.152099, -1.785898, -0.30945, 1.123728, -1.668971, 0.288198, 1.26115, -1.575419]
[0.013088, -0.009644, -0.001506, 0.999867, 0.757726, 0.045446, 0.095886, -0.17087, -0.007779, 0.521964, 0.039618, -0.487722, -3.853831, 0.038979, 1.644272, 1.574454, 0.288659, 1.898936, 1.334918, -1.10106, -3.521051, -4.774281, -0.301932, 1.240577, -1.971885, 0.080321, 1.19485, -1.744963, -0.301945, 1.173101, -1.634263, 0.259571, 1.169603, -1.69955]
[0.007552, -0.010279, 0.007154, 0.999893, 0.823001, 0.022321, 0.111924, -0.183458, -0.111984, 0.649233, 1.549212, -1.576856, -3.450949, 0.107488, 1.41374, 1.410116, 1.111004, 1.811116, 1.899084, -0.832819, -2.736575, -3.163681, -0.261652, 1.199579, -2.061609, 0.083116, 1.231608, -1.7083, -0.273059, 1.22019, -1.584887, 0.237917, 1.098452, -1.781806]
[0.004864, -0.013989, 0.014455, 0.999786, 0.828555, -0.068183, 0.085689, 0.135217, -0.465908, 0.32354, 3.453154, -2.105855, -1.365432, -0.045067, 1.1442, 2.419007, 0.792458, 1.729208, 2.430599, 0.413133, -0.520455, 0.66544, -0.17187, 1.144826, -2.09711, 0.081944, 1.261357, -1.645405, -0.252455, 1.265149, -1.521691, 0.248659, 1.08492, -1.764504]
[0.015596, -0.019972, 0.015818, 0.999554, 0.772001, -0.115398, -0.065799, 1.37568, -0.553841, -0.138064, 3.135033, -1.924432, 0.791958, -0.713032, 0.711995, 3.609817, -0.598672, 1.568753, 1.65848, -0.150971, 0.102604, 2.932909, -0.090359, 1.094791, -2.07652, 0.063405, 1.279869, -1.55155, -0.26802, 1.305937, -1.478571, 0.244733, 1.087587, -1.688249]
